,Date,Open,High,Low,Close,Volume,Predicted Price
3785,2015-07-07,56.1279,57.8144,55.6254,57.4083,15388200,52.292015
3786,2015-07-08,58.1517,58.4683,56.1004,56.8713,9427806,55.148052
3787,2015-07-09,56.6442,56.7543,55.4809,55.8457,4404106,54.179714
3788,2015-07-10,55.7562,56.362,53.6981,54.056,7301224,59.460983
3789,2015-07-13,54.7237,55.6186,53.3539,55.3776,3940933,52.516926
3790,2015-07-14,55.6186,56.3413,54.944,55.8388,5286632,55.15908
3791,2015-07-15,55.6186,55.7562,54.999,55.1298,1632976,52.62276
3792,2015-07-16,55.3432,55.7218,54.8614,55.0472,1899560,54.388042
3793,2015-07-17,55.3432,55.7218,54.8614,55.0472,1899560,53.0143
3794,2015-07-20,55.3432,55.7218,54.8614,55.0472,1899560,58.15339
3795,2015-07-21,55.3432,55.7218,54.8614,55.0472,1899560,52.009758
3796,2015-07-22,55.412,55.5497,54.2074,54.5791,2286045,54.922066
3797,2015-07-23,54.7306,54.9164,53.3814,53.5329,1796091,51.85239
3798,2015-07-24,53.5535,54.5791,53.1474,53.3401,1265968,53.38444
3799,2015-07-27,53.0372,53.3401,50.6762,50.7932,2288480,52.168163
3800,2015-07-28,50.628,51.3508,49.9741,50.8139,2510024,56.221786
3801,2015-07-29,50.9378,52.0873,50.3183,50.6969,4395585,49.21791
3802,2015-07-30,50.7657,51.1168,48.1637,49.6506,7178888,51.025734
3803,2015-07-31,50.332,50.5592,49.155,49.7745,3703564,48.219036
3804,2015-08-03,49.9741,50.8345,49.4234,50.4284,1534377,49.33134
3805,2015-08-04,50.7244,52.9478,50.5936,52.8583,4970140,48.499218
3806,2015-08-05,53.6705,55.3294,53.4503,54.8751,7798482,52.954132
3807,2015-08-06,54.9577,55.3088,53.5535,53.9803,5522783,49.5473
3808,2015-08-07,53.9114,54.2763,53.2093,53.3883,2223355,53.435467
3809,2015-08-10,53.6223,54.3795,53.0028,53.4571,4188040,50.048557
3810,2015-08-11,53.822,54.1868,53.113,53.2782,1822871,52.44747
3811,2015-08-12,53.4158,53.76,52.3214,52.459,1721229,51.69692
3812,2015-08-13,52.5898,52.8307,51.2957,51.5573,2060240,56.00826
3813,2015-08-14,52.5898,52.8307,51.2957,51.5573,2060240,49.72277
3814,2015-08-17,51.4265,51.7294,50.2494,50.5248,2037112,51.866493
3815,2015-08-18,50.9378,52.8652,50.3183,52.1699,5817973,48.976982
3816,2015-08-19,52.3076,52.8445,50.6693,50.9102,2971372,50.79925
3817,2015-08-20,50.9997,51.3783,49.4234,49.7676,2424206,49.517517
3818,2015-08-21,50.1806,50.1806,47.2827,48.1775,7237926,53.494705
3819,2015-08-24,46.2226,46.4704,45.7752,45.7752,4584872,47.346165
3820,2015-08-25,44.9147,48.0605,44.7426,48.0605,5073000,47.91606
3821,2015-08-26,48.859,49.3477,47.6337,48.2808,4453406,45.777477
3822,2015-08-27,49.0242,50.69,48.976000000000006,50.69,4618347,47.444153
3823,2015-08-28,51.5504,53.2231,51.282,53.1198,12778360,46.775196
3824,2015-08-31,52.9891,53.0097,51.7638,51.9428,5277502,51.420616
3825,2015-09-01,51.5573,52.3145,50.6969,50.9584,4899538,48.57649
3826,2015-09-02,50.4904,51.5848,50.4559,51.2062,4600696,51.40715
3827,2015-09-03,51.5917,51.9703,50.3183,50.4422,2432118,48.683456
3828,2015-09-04,50.7657,51.0479,48.0123,48.3909,4894669,50.48466
3829,2015-09-07,48.68,48.68,45.9748,45.9748,4062660,48.735424
3830,2015-09-08,46.3947,48.2463,43.6826,47.2827,15844679,51.78304
3831,2015-09-09,47.496,48.1156,46.4635,46.9041,6685891,45.566895
3832,2015-09-10,46.6356,48.0811,45.2245,47.7851,7489293,47.10658
3833,2015-09-11,47.7989,48.3909,46.1606,46.3603,6688326,44.827606
3834,2015-09-14,47.2758,47.496,45.2589,45.4998,5842927,46.067295
3835,2015-09-15,45.6375,46.078,44.5361,45.2314,3492975,45.27609
3836,2015-09-16,45.6031,46.4498,44.8803,46.0299,4032228,48.333633
3837,2015-09-17,46.5324,47.2482,45.4448,45.7545,6026127,43.803272
3838,2015-09-18,45.5342,46.1882,44.1231,44.3021,3426633,45.72523
3839,2015-09-21,43.7101,45.0868,43.0562,44.6256,3692608,42.973766
3840,2015-09-22,45.1901,46.6356,45.0937,45.7683,4738857,44.333904
3841,2015-09-23,45.6031,46.1193,45.1212,45.8027,2076065,43.90949
3842,2015-09-24,45.6031,46.1193,45.1212,45.8027,2076065,47.073513
3843,2015-09-25,45.6031,46.1193,45.1212,45.8027,2076065,43.487198
3844,2015-09-28,45.8096,46.5668,45.7752,46.1331,3775383,45.718506
3845,2015-09-29,45.9817,45.9817,44.605,45.4448,3511234,43.52847
3846,2015-09-30,46.1193,47.496,45.4998,47.1794,5284197,45.14784
3847,2015-10-01,47.4754,49.1137,46.8903,48.9072,12411959,44.726376
3848,2015-10-02,48.8727,49.5611,48.1982,48.5905,11915919,48.60887
3849,2015-10-05,48.5148,48.7695,47.9779,48.1018,4905015,45.50987
3850,2015-10-06,48.797,49.1963,48.1844,48.4597,4752856,48.14013
3851,2015-10-07,48.4941,48.4941,47.496,48.0054,1905646,45.671597
3852,2015-10-08,47.6544,49.389,47.5718,49.0999,7964031,47.624477
3853,2015-10-09,49.0448,51.041,49.0448,50.6005,20566494,46.888073
3854,2015-10-12,51.0066,51.5917,49.9053,50.2288,7568416,51.010124
3855,2015-10-13,49.9741,51.1787,49.9053,50.1324,4240383,47.180584
3856,2015-10-14,50.4904,50.5248,49.7814,49.8777,649417,49.989113
3857,2015-10-15,50.2494,50.7657,49.6299,50.0567,1114417,47.277485
3858,2015-10-16,50.1186,50.5248,49.802,50.0016,1615326,49.33274
3859,2015-10-19,50.2529,50.4972,49.1362,49.2409,1925123,48.343746
3860,2015-10-20,49.5549,49.5549,48.0962,48.3475,2253179,52.224594
3861,2015-10-21,48.5429,49.0315,48.0194,48.7732,1590980,46.815502
3862,2015-10-22,48.9268,49.0315,48.4033,48.5499,1306746,48.84069
3863,2015-10-23,48.9268,49.0315,48.4033,48.5499,1306746,46.39175
3864,2015-10-26,48.9268,49.3804,48.5429,48.6197,1638454,47.982487
3865,2015-10-27,48.85,49.206,48.515,49.0384,2015810,46.99486
3866,2015-10-28,49.3386,49.6945,49.0664,49.4572,2934854,50.89093
3867,2015-10-29,49.7643,50.4902,49.5549,49.7643,4692601,46.558033
3868,2015-10-30,49.9109,49.9458,49.3874,49.5898,1555071,49.32696
3869,2015-11-02,49.8341,50.5949,49.6945,50.4762,2683486,46.685505
3870,2015-11-03,50.5949,50.7694,50.2529,50.3366,1034076,48.97335
3871,2015-11-04,50.4623,52.5422,50.4623,52.2002,6859353,48.277664
3872,2015-11-05,52.3328,52.9749,51.2998,51.9908,7236709,52.797325
3873,2015-11-06,52.2072,52.591,51.6977,51.8722,1763225,48.640797
3874,2015-11-09,51.9978,51.9978,51.1114,51.2719,696891,51.684906
3875,2015-11-10,51.1253,51.23,49.206,49.5829,1596458,48.68334
3876,2015-11-11,49.0733,50.56,48.864,50.1901,1981117,50.1646
3877,2015-11-12,50.5321,51.4045,50.20399999999999,50.8322,2268395,49.09139
3878,2015-11-13,50.9508,51.1253,50.4623,50.5809,999993,53.07254
3879,2015-11-16,50.1831,50.8113,49.6945,50.4204,354836,47.904373
3880,2015-11-17,50.8741,51.2998,50.8462,50.8811,903219,50.410995
3881,2015-11-18,51.1253,51.4324,50.3576,50.5321,937912,47.84891
3882,2015-11-19,50.6437,50.8113,50.1831,50.2808,471086,49.82681
3883,2015-11-20,50.3925,50.56,49.9737,50.1273,306754,48.79893
3884,2015-11-23,50.20399999999999,50.20399999999999,49.0664,49.1571,741930,52.847805
3885,2015-11-24,48.8919,49.5131,48.7942,48.8779,1004253,47.430996
3886,2015-11-25,48.8779,48.9338,47.6356,48.1869,1231275,49.325638
3887,2015-11-26,48.2986,48.836000000000006,47.4611,47.5239,1291530,46.61473
3888,2015-11-27,47.496,47.6705,46.5537,47.0004,2648185,47.807804
3889,2015-11-30,47.0702,47.3564,44.739,45.1578,1303094,46.49485
3890,2015-12-01,45.3672,46.5886,44.739,45.0043,6733973,49.4791
3891,2015-12-02,45.5696,47.0911,44.9833,46.9027,5194119,43.936157
3892,2015-12-03,46.8678,47.7263,46.2466,47.2447,4379761,46.031364
3893,2015-12-04,47.5937,47.81,47.1121,47.2028,2831994,44.08025
3894,2015-12-07,46.9725,48.9268,46.805,48.152,4495402,45.949127
3895,2015-12-08,48.152,49.4153,47.9496,48.8291,3406548,45.592667
3896,2015-12-09,48.857,50.0435,48.857,49.1082,4141175,49.749474
3897,2015-12-10,49.1711,49.7294,48.9966,49.0873,1683493,46.083614
3898,2015-12-11,49.206,49.6945,48.7174,48.7802,1476556,48.822517
3899,2015-12-14,48.2637,49.4153,48.0194,49.2688,2098585,46.185974
3900,2015-12-15,49.4502,49.8341,48.508,48.8081,3154572,48.24365
3901,2015-12-16,48.9268,49.7992,48.9268,49.7015,3458891,47.386925
3902,2015-12-17,49.7294,50.8811,49.7294,50.1412,5637816,51.343998
3903,2015-12-18,50.3925,50.4972,49.4502,49.5689,1705404,47.04136
3904,2015-12-21,49.5619,49.7434,49.1362,49.4921,1121112,49.623306
3905,2015-12-22,49.8969,49.9737,49.4851,49.5549,1147283,46.834827
3906,2015-12-23,49.5549,50.1133,49.5549,49.8481,1426039,48.799572
3907,2015-12-24,49.5549,50.1133,49.5549,49.8481,1426039,48.025852
3908,2015-12-25,49.5549,50.1133,49.5549,49.8481,1426039,51.971535
3909,2015-12-28,50.2529,50.6019,50.0784,50.3297,2016418,47.268047
3910,2015-12-29,50.3227,51.0206,50.3227,50.6019,2054763,49.954163
3911,2015-12-30,50.5111,51.1253,50.4623,51.0067,1766268,47.45657
3912,2015-12-31,51.0555,52.5701,50.9508,52.0536,3978059,49.660564
3913,2016-01-01,53.8055,54.65,52.591,54.65,3863027,49.09203
3914,2016-01-04,55.1386,56.723,54.9641,55.4038,8015765,54.155434
3915,2016-01-05,54.301,56.8625,53.3937,56.1576,10007230,50.635105
3916,2016-01-06,56.1436,56.7579,55.9063,56.2693,3815553,54.940617
3917,2016-01-07,55.7388,56.709,55.6272,55.8784,4642084,51.88951
3918,2016-01-08,55.8714,56.5275,54.6849,55.1735,3704781,54.654545
3919,2016-01-11,55.2782,56.1855,54.8664,56.025,3361509,53.595192
3920,2016-01-12,56.1157,57.2185,55.6272,56.7369,5075434,58.781387
3921,2016-01-13,57.0231,57.6722,56.6043,56.8416,3511234,52.856186
3922,2016-01-14,55.9552,56.3949,54.7896,55.4806,4405324,56.330597
3923,2016-01-15,55.4178,56.3949,54.9292,55.2921,2199619,52.82706
3924,2016-01-18,54.4406,55.4736,52.5631,55.2293,5056566,54.68698
3925,2016-01-19,55.8365,57.2325,54.9362,56.9533,4623825,53.619694
3926,2016-01-20,56.4647,58.398,56.1157,57.393,9971929,58.767178
3927,2016-01-21,57.5814,59.082,57.5116,57.8397,8248265,53.154316
3928,2016-01-22,58.412,58.5237,56.9742,57.1557,2597668,57.048634
3929,2016-01-25,57.5116,57.8257,56.1157,56.2274,3130835,53.68684
3930,2016-01-26,56.1855,57.2325,55.9692,57.0301,3786947,55.75675
3931,2016-01-27,56.8835,57.721,56.7439,56.9463,2209965,54.76637
3932,2016-01-28,56.7858,58.3492,56.5694,57.9793,4227601,60.041008
3933,2016-01-29,58.2794,59.2216,58.1398,58.768,5862403,53.86294
3934,2016-02-01,58.768,59.2216,58.0351,58.3492,2435162,57.76618
3935,2016-02-02,57.9304,59.5008,57.9304,58.9913,3123531,54.561672
3936,2016-02-03,58.7749,59.6683,58.6354,59.3124,4065095,57.111813
3937,2016-02-04,59.6195,59.8777,59.1867,59.3333,2297609,56.253273
3938,2016-02-05,59.6195,59.8777,59.1867,59.3333,2297609,62.194298
3939,2016-02-08,58.6563,59.4659,58.6563,58.9285,586119,55.633614
3940,2016-02-09,58.6284,59.2216,58.1817,58.6354,1146674,58.966774
3941,2016-02-10,59.2678,59.41,58.0597,58.209,754103,55.66872
3942,2016-02-11,58.344,58.3085,57.7755,57.9958,667676,57.46102
3943,2016-02-12,57.8252,58.2729,56.7806,57.0861,1144240,56.111183
3944,2016-02-15,57.7399,58.7704,57.278,58.2942,1101635,61.341545
3945,2016-02-16,58.4861,58.6282,56.7166,56.8801,1317702,54.48788
3946,2016-02-17,56.8516,58.4506,56.6882,57.8821,2531935,57.33273
3947,2016-02-18,57.9318,58.28,56.9582,57.1075,762624,54.253918
3948,2016-02-19,57.207,57.207,56.4963,56.5318,1113199,56.127556
3949,2016-02-22,56.8445,56.8445,55.075,55.2029,1666451,54.96451
3950,2016-02-23,55.7501,55.7857,53.6182,53.874,1158847,59.801235
3951,2016-02-24,53.4405,56.5674,53.4405,55.7359,2332910,52.36734
3952,2016-02-25,56.2121,56.745,55.7857,56.0557,1077290,55.087517
3953,2016-02-26,55.9633,57.413,55.8638,56.8801,3343858,52.5618
3954,2016-02-29,56.9298,58.2658,57.3136,57.6547,2087629,54.927586
3955,2016-03-01,57.7044,58.4861,57.5623,58.4079,1338395,53.969032
3956,2016-03-02,58.7633,61.3216,58.6282,61.0729,8517283,59.998566
3957,2016-03-03,61.1013,62.6079,61.1013,61.7551,5073608,55.186256
3958,2016-03-04,61.1226,62.3236,61.1226,61.6556,1728533,60.1686
3959,2016-03-07,62.0038,64.5906,62.0038,63.8302,4770506,56.63348
3960,2016-03-08,63.9581,65.4504,62.6789,62.8495,3393158,60.332287
3961,2016-03-09,62.9987,64.086,62.3236,62.5155,2276307,59.508366
3962,2016-03-10,63.2403,63.2403,61.9114,62.3947,937912,66.18056
3963,2016-03-11,62.5439,62.7145,59.8079,62.1602,1589763,58.679356
3964,2016-03-14,62.6079,63.2332,61.684,61.9896,765058,62.191353
3965,2016-03-15,61.8262,62.885,61.8262,62.615,1807047,58.734486
3966,2016-03-16,62.9632,63.9226,62.7855,63.354,2161883,60.93581
3967,2016-03-17,63.6738,64.5266,63.2474,63.4606,1909298,59.67931
3968,2016-03-18,63.3327,63.5246,62.8921,63.2545,421786,66.33637
3969,2016-03-21,63.816,63.887,63.148,63.2261,755929,59.129284
3970,2016-03-22,63.3256,63.7378,62.4089,62.6434,874613,62.99859
3971,2016-03-23,63.3256,63.7378,62.4089,62.6434,874613,59.48591
3972,2016-03-24,62.4657,63.1408,61.9114,62.0962,898959,61.466312
3973,2016-03-25,62.3591,65.1946,62.2739,65.1946,3892850,59.880352
3974,2016-03-28,65.4575,67.2271,65.2586,66.7722,4326809,66.64378
3975,2016-03-29,66.6585,66.6585,64.7753,65.0169,2817386,60.3588
3976,2016-03-30,65.5215,65.5926,64.9885,65.1662,1121720,64.93391
3977,2016-03-31,65.3794,65.9479,65.3794,65.5286,1104678,60.856068
3978,2016-04-01,65.5215,68.1367,65.5215,67.5255,5072391,63.755142
3979,2016-04-04,67.4758,69.4301,66.957,69.0747,4586698,62.781933
3980,2016-04-05,69.2169,69.96300000000001,68.7194,69.0676,5100388,70.40774
3981,2016-04-06,69.3945,71.2422,69.2524,70.3965,3887981,63.429466
3982,2016-04-07,70.425,70.7803,69.5367,69.8138,3660959,68.92813
3983,2016-04-08,69.7143,70.6382,69.5722,70.0696,1093114,65.18086
3984,2016-04-11,70.3539,70.6879,67.5895,68.0088,4427843,68.04047
3985,2016-04-12,68.1154,68.9326,67.1631,68.7407,1127198,65.96817
3986,2016-04-13,69.2666,69.2666,67.5113,68.1012,1015817,73.566605
3987,2016-04-14,68.6483,69.0392,67.8666,68.6412,931216,63.98673
3988,2016-04-15,68.9326,69.4656,68.3996,68.7265,1065117,68.173744
3989,2016-04-18,68.5773,69.8209,68.5773,68.82600000000001,1806438,64.48307
3990,2016-04-19,68.9326,69.4301,68.5062,68.7336,1500293,66.99108
3991,2016-04-20,69.0676,69.0676,67.5895,67.7743,737061,65.1897
3992,2016-04-21,67.689,68.4707,65.8768,66.4453,4690166,72.73859
3993,2016-04-22,66.4382,66.8007,65.3865,65.6352,1379174,63.210773
3994,2016-04-25,65.3794,65.6992,64.8464,65.3794,676806,66.349625
3995,2016-04-26,65.7347,68.0017,65.5286,67.156,5684681,62.804104
3996,2016-04-27,67.5042,68.3996,67.2697,68.094,2222138,64.913574
3997,2016-04-28,68.7549,68.82600000000001,67.8666,68.1012,1473513,63.309273
3998,2016-04-29,68.2149,68.4352,67.3337,68.1367,1735228,70.94226
3999,2016-05-02,68.3996,68.3996,67.5113,67.6108,137552,63.225033
4000,2016-05-03,67.1631,69.3235,67.1631,68.3357,1932426,67.52901
4001,2016-05-04,68.3357,70.0128,68.3357,69.6859,2743133,64.0347
4002,2016-05-05,70.2828,71.2777,69.9986,71.0148,4248903,66.923225
4003,2016-05-06,71.0574,71.2067,69.9986,70.2615,1134502,65.522835
4004,2016-05-09,70.8442,70.9793,69.0747,69.3164,3686522,73.74781
4005,2016-05-10,69.1174,70.2757,68.9326,69.7641,1812525,65.100174
4006,2016-05-11,69.9915,70.3539,68.9326,69.0321,1198409,69.433655
4007,2016-05-12,68.9326,69.1458,68.158,68.3001,533776,65.79379
4008,2016-05-13,68.5773,69.025,68.1012,68.3925,1060248,67.35271
4009,2016-05-16,68.5773,68.9255,68.0514,68.3783,404744,65.45044
