Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score
26,2015-02-04,129.59646999999998,131.7866,122.38518571428564,115.512974,99.08138100000001,86.72698049999991,72.48159293817008,285077.61904761905,133.86753893929702,122.5243649999999,111.18119106070284,133.3306,64.8056,4.750146631727105,3.9577431994062473,Bullish,0.0
27,2015-02-05,130.77628,131.7866,122.96542380952371,116.25765800000003,99.680609,87.01262399999992,72.48159293817008,264642.85714285716,134.68778779246978,123.4325249999999,112.17726220753003,133.3306,64.8056,4.789998984039045,4.124194356332806,Bullish,0.0
28,2015-02-06,131.97766,130.292,123.7591666666666,116.93564200000004,100.238164,87.29702049999996,67.57480272314248,254886.66666666663,135.1906458059686,124.1702299999999,113.14981419403124,133.3306,64.8056,4.647408103553643,4.228837105776973,Bullish,0.0
29,2015-02-09,133.83646000000002,128.149,124.35969523809516,117.55026200000006,100.779392,87.57972199999996,61.17954727140804,219093.33333333328,135.47199328215726,124.6596649999999,113.84733671784257,133.3306,64.8056,4.311778119087265,4.245425308439032,Bullish,0.0
30,2015-02-10,128.68956,127.0497,124.77347619047613,118.12128200000004,101.292923,87.85929599999994,58.139880438586026,159441.90476190473,135.58530071642073,125.0712849999999,114.55726928357909,133.3306,64.8056,3.911989634173864,4.178738173585998,Bearish,0.0
31,2015-02-11,127.71375,126.673,125.14755714285708,118.58681800000004,101.810097,88.13583249999992,57.09307200431093,126520.95238095238,135.42004331441342,125.55022499999993,115.68040668558638,133.3306,64.8056,3.5241338168294765,4.0478173022346935,Bearish,0.0
32,2015-02-12,126.99313,127.7044,125.6528047619047,119.00690000000004,102.339407,88.4158249999999,59.256145998590824,118281.42857142855,135.41433342887208,125.9880949999999,116.56185657112776,133.3306,64.8056,3.2623740303992146,3.890728647867598,Bearish,0.0
33,2015-02-13,127.05847,126.6977,126.02188571428566,119.456626,102.86952300000002,88.6852259999999,56.27412739286333,117489.04761904762,135.2300005309747,126.37655499999993,117.52310946902512,133.3306,64.8056,2.9398069723082765,3.7005443127557336,Bearish,0.0
34,2015-02-16,127.11492,126.6606,126.3900809523809,119.91709800000002,103.4133,88.9542289999999,56.16195713836103,108172.38095238096,135.16269192365021,126.65940499999992,118.15611807634964,133.3306,64.8056,2.6506218758289606,3.490559825370379,Bearish,0.0
35,2015-02-17,128.91212,127.8402,126.71563333333329,120.37892800000002,103.957453,89.2336554999999,58.96282083108261,107615.23809523806,135.1086024929183,127.00092999999993,118.89325750708159,133.3306,64.8056,2.4879449839909853,3.2900368570945,Bearish,0.0
36,2015-02-18,125.76654,126.6051,126.98208095238093,120.789006,104.48548900000002,89.50802999999989,55.000416102055596,97803.33333333331,134.77872345564793,127.3325749999999,119.88642654435186,133.3306,64.8056,2.2336124335881067,3.078751972393221,Bearish,0.0
37,2015-02-19,126.01284,126.6051,127.29793333333328,121.12695,105.017045,89.7752674999999,55.000416102055596,94008.57142857145,134.23491843980983,127.68614499999993,121.13737156018995,133.3306,64.8056,2.0088947666503856,2.864780531244654,Bearish,0.0
38,2015-02-20,125.9573,125.3699,127.57584761904756,121.341746,105.53557,90.03241099999991,51.023424172990396,94410.95238095238,133.39786785029736,127.9943199999999,122.59077214970243,133.3306,66.5064,1.7114060558968869,2.634105636175101,Bearish,0.0
39,2015-02-23,125.69688,124.7832,127.84140952380943,121.53455599999998,106.048228,90.2806684999999,49.20352050351575,95488.09523809524,133.4212153876174,127.97517499999992,122.5291346123824,133.3306,66.5064,1.4120253730456227,2.389689583549205,Bearish,0.0
40,2015-02-24,125.55238,122.4796,127.7134809523809,121.79159599999996,106.53785,90.52278349999986,42.75524138847917,96472.38095238096,133.67144263164482,127.84609999999992,122.020757368355,133.3306,66.5064,0.9776134377855641,2.107274354396477,Bearish,0.0
41,2015-02-25,126.88116,121.1209,127.52585238095232,121.99441199999997,107.01388500000002,90.76390599999986,39.46966003751441,81318.09523809524,134.06473432342662,127.66174999999993,121.2587656765732,133.3306,66.5064,0.5177349877922239,1.7893664810756262,Bearish,0.0
42,2015-02-26,121.77064,118.4529,127.22323333333328,122.10508199999998,107.452618,90.9922044999999,33.952216179745115,77647.14285714286,134.8220367875514,127.34492499999992,119.86781321244844,133.3306,66.7615,-0.06130066377284037,1.4192330521059329,Bearish,0.0
43,2015-02-27,120.136665,117.9589,126.89797142857138,122.19883199999998,107.86041000000002,91.22599049999992,33.0314940908951,76000.47619047617,135.01031287301194,126.69337499999992,118.37643712698784,133.3306,67.703,-0.5536698988876623,1.0246524619072142,Bearish,0.0
44,2015-03-02,119.252174,116.1061,126.189219047619,122.20858999999999,108.238311,91.45093749999992,29.77061620647392,77120.95238095237,134.76591453831472,125.83214999999993,116.89838546168512,133.3306,67.703,-1.080921352052968,0.6035376991151775,Bearish,0.0
45,2015-03-03,117.683136,116.7422,125.3992952380952,122.23527,108.583418,91.6769694999999,32.2436928840107,68664.76190476191,134.25720927048758,125.04318499999992,115.82916072951227,133.3306,67.703,-1.4309488854212018,0.1966403822079016,Bearish,0.0
46,2015-03-04,117.133965,117.0881,124.66437142857141,122.22921799999999,108.91808799999998,91.9069174999999,33.612724320468004,68862.85714285714,133.59802482660442,124.30825999999992,115.01849517339546,133.3306,67.703,-1.6612867091664327,-0.17494503606696532,Bearish,0.0
47,2015-03-05,118.8613,120.1204,124.10883809523806,122.28381199999998,109.26393600000002,92.15172349999992,44.24762324182085,65179.52380952381,132.51478781158846,123.72494999999992,114.93511218841135,133.3306,67.703,-1.580925896326761,-0.4561412081189245,Bearish,0.0
48,2015-03-06,116.88349,121.7385,123.63035714285714,122.39201399999996,109.64745700000002,92.40474149999993,48.94746966723649,59267.61904761905,131.58543479041901,123.29727499999993,115.00911520958088,133.3306,67.703,-1.3708696937164575,-0.639086905238431,Bearish,0.0
49,2015-03-09,118.63687,121.7138,123.22187142857142,122.51862,110.03851200000001,92.65219949999992,48.87973275710105,52922.380952380954,130.98008283600012,122.97551499999993,114.97094716399971,133.3306,67.703,-1.1926436695207343,-0.7497982580948916,Bearish,0.0
50,2015-03-10,119.495995,118.2738,122.75162380952378,122.59433599999998,110.38936200000002,92.88461399999993,40.478136307602185,47771.90476190476,130.5619533385667,122.53671999999992,114.51148666143317,133.3306,67.703,-1.313832469144927,-0.8626051003048987,Bearish,0.0
51,2015-03-11,119.31766,118.8605,122.36166190476187,122.61397399999998,110.73057800000002,93.12099449999992,42.299736730160106,46255.23809523808,130.08808309026645,122.14609499999992,114.20410690973335,133.3306,67.703,-1.3470062298858778,-0.9594853262210944,Bearish,0.0
52,2015-03-12,119.47553,119.8116,122.03492857142857,122.61385,111.08365200000004,93.35593499999992,45.2262074730067,43686.19047619047,129.32530701822282,121.75145499999992,114.17760298177704,133.3306,67.703,-1.2817753446557276,-1.0239433299080212,Bearish,0.0
53,2015-03-13,121.62692,119.7499,121.6561428571428,122.61397399999998,111.45438900000003,93.5925714999999,45.06652247947114,46410.0,128.6696476820124,121.4040649999999,114.13848231798741,133.3306,67.703,-1.22098333663034,-1.063351331252485,Bearish,0.0
54,2015-03-16,118.420425,117.9094,121.23765238095233,122.65250999999996,111.79183700000004,93.8217364999999,40.475575207883615,51325.23809523808,127.9621580321311,120.9665049999999,113.97085196786871,133.3306,67.703,-1.3062604433155087,-1.1119331536650896,Bearish,0.0
55,2015-03-17,117.987755,117.2054,120.7874047619047,122.63274799999996,112.11996000000006,94.04486049999987,38.84548972725594,50644.28571428573,126.85253853987972,120.43476499999987,114.01699146012005,133.3306,67.703,-1.414346376549588,-1.1724157982419894,Bearish,0.0
56,2015-03-18,117.9102,114.136,120.13482380952374,122.52343599999996,112.42807300000008,94.24944849999987,32.668079214848774,49369.04761904762,126.13217338751822,119.81130999999986,113.49044661248156,133.3306,67.703,-1.7277636020002092,-1.2834853589936333,Bearish,0.0
57,2015-03-19,116.25477,111.9621,119.43753809523805,122.49020999999996,112.70975400000007,94.44401749999987,29.134286975014724,51925.714285714275,125.47447410375358,119.07915999999986,112.68384589624614,133.3306,67.703,-2.1270453187834732,-1.4521973509516013,Bearish,0.0
58,2015-03-20,114.31319,115.013,118.88553333333323,122.47971199999996,113.0277490000001,94.65441799999986,39.0921032529648,52464.28571428573,124.49591171664223,118.56131499999987,112.62671828335752,133.3306,67.703,-2.172256403798471,-1.5962091615209753,Bearish,0.0
59,2015-03-23,116.44223999999998,115.013,118.39234761904751,122.41276599999992,113.34574400000014,94.85792449999987,39.0921032529648,51436.66666666666,123.46173878934864,118.07280499999986,112.68387121065108,133.3306,67.703,-2.1829231353196263,-1.7135519562807056,Bearish,0.0
60,2015-03-24,113.37957,110.4552,117.71006190476179,122.24552399999996,113.61816100000013,95.04398699999987,31.438209778243788,50477.142857142855,123.4143417832774,117.47158499999986,111.52882821672232,133.3306,67.703,-2.5299888294137527,-1.876839330907315,Bearish,0.0
61,2015-03-25,112.12774,109.9302,117.11247142857133,122.10224399999994,113.85389300000013,95.22165399999987,30.692760582144434,45351.428571428565,123.45231284411317,116.91204999999987,110.37178715588655,133.3306,67.703,-2.814954956360282,-2.0644624559979095,Bearish,0.0
62,2015-03-26,112.02199,106.3977,116.41136666666657,121.85125799999994,114.03960100000013,95.3854244999999,26.192437352564358,42144.761904761916,124.24384903246685,116.30928999999985,108.37473096753284,133.3306,67.703,-3.2879346289667097,-2.3091568905916686,Bearish,0.0
63,2015-03-27,109.41134,101.6361,115.61056666666657,121.50540999999994,114.1820170000001,95.52323099999992,21.59586777859609,42064.28571428572,125.632634571027,115.49314999999987,105.35366542897272,133.3306,67.703,-4.0008761430718485,-2.6475007410877054,Bearish,0.0
64,2015-03-30,105.76037,96.5595,114.59154761904749,121.01652799999994,114.25365700000008,95.6331334999999,17.974174985776344,41959.04761904762,127.5775936381584,114.51581999999985,101.45404636184128,133.3306,67.703,-4.918825464458237,-3.101765685761811,Bearish,0.0
65,2015-03-31,105.62102,99.4498,113.79839047619036,120.58532999999996,114.3701950000001,95.73886999999986,25.622034546312186,41445.238095238084,128.21228848074577,113.65119999999985,99.09011151925388,133.3306,67.703,-5.351396295009295,-3.551691807611308,Bearish,0.0
66,2015-04-01,99.89762,99.4807,112.97641428571416,120.17549999999996,114.4750610000001,95.85053149999986,25.70179137548761,65130.0,128.47825659140835,112.77082999999985,97.06340340859134,133.3306,67.703,-5.626855534956603,-3.966724553080368,Bearish,0.0
67,2015-04-02,99.079735,102.266,112.27059999999986,119.83014599999996,114.60580400000008,95.97873149999987,32.70657027812521,68144.76190476191,127.84064454059471,111.87810999999985,95.91557545940495,133.3306,67.703,-5.556358295200711,-4.284651301504436,Bearish,0.0
68,2015-04-03,99.413414,107.3734,111.66359999999986,119.59348599999996,114.76223800000014,96.13201299999987,43.268698029497926,72069.52380952383,126.56608660367205,111.15985499999985,95.75362339632765,133.3306,67.703,-5.03037717236974,-4.433796475677497,Bearish,0.0
69,2015-04-06,102.58022,112.7403,111.23511428571415,119.34496999999996,114.96258300000014,96.30751249999987,51.825379566691296,76167.61904761905,125.36618411021708,110.71117999999987,96.05617588978264,133.3306,67.703,-4.132828689554942,-4.3736029184529865,Bullish,0.0
70,2015-04-07,108.48307,114.1916,110.87691428571421,119.12757999999997,115.1367420000001,96.48871949999986,53.85236417151826,94664.76190476194,124.84535868186407,110.50706999999987,96.16878131813559,133.3306,67.703,-3.266750206556964,-4.152232376073782,Bullish,0.0
71,2015-04-08,110.14486,115.2044,110.73075238095228,118.93550999999997,115.35227900000014,96.67830099999986,55.266894863565966,96503.33333333331,124.32104587722964,110.32426499999984,96.32748412277004,133.3306,67.703,-2.4701776035635845,-3.8158214215717416,Bullish,0.0
72,2015-04-09,111.50533,120.9603,110.83074285714277,118.85892799999996,115.64754600000008,96.89808949999987,62.33324778856782,97951.90476190476,124.54220220974035,110.38169999999987,96.22119779025937,133.3306,67.703,-1.358771973257518,-3.3244115319088974,Bullish,0.0
73,2015-04-10,115.506004,125.8516,111.1183619047618,118.75616199999996,115.95775900000014,97.14275999999987,67.0907596498458,103529.52380952383,125.86764276091569,110.68678499999987,95.50592723908406,133.3306,67.703,-0.08233882161307804,-2.6759969898497333,Bullish,0.0
74,2015-04-13,118.08895,128.8531,111.5518476190475,118.66661199999996,116.31534100000013,97.40468499999987,69.62601770241736,116839.04761904762,128.1108939883478,111.23396999999987,94.3570460116519,133.3306,67.703,1.1580898735113436,-1.909179617177518,Bullish,0.0
75,2015-04-14,123.500595,125.5057,111.91357619047608,118.52629599999996,116.64877500000013,97.6509969999999,63.72946066431842,125010.47619047615,129.474429558191,111.64898499999987,93.82354044180876,133.3306,67.703,1.8497090520446025,-1.157401883333094,Bullish,0.0
76,2015-04-15,125.75478,122.1955,112.1511999999999,118.33447399999996,116.92372400000008,97.88242849999992,58.457206801245654,128365.71428571428,130.43960980364972,112.05195999999987,93.66431019635004,133.3306,67.703,2.1064350859148817,-0.5046344894834988,Bullish,0.0
77,2015-04-16,127.06983,122.282,112.53910476190468,118.14438199999996,117.2010200000001,98.11723849999993,58.55369815791068,132296.66666666663,131.48804460491328,112.56795499999987,93.64786539508644,133.3306,67.703,2.290469043096266,0.05438621703245428,Bullish,0.0
78,2015-04-17,122.408066,123.9247,113.10875238095228,118.01703599999992,117.4763390000001,98.35552399999992,60.433231911663285,134228.09523809527,132.55260571660085,113.01353999999986,93.47447428339892,133.3306,67.703,2.5395945760093643,0.5514278888278362,Bullish,0.0
79,2015-04-20,122.709694,123.9927,113.53635714285706,117.93390999999993,117.74208600000013,98.58303349999993,60.513059529192226,138381.90476190473,133.56917966355746,113.46252499999987,93.3558703364423,133.3306,67.703,2.7112616507873213,0.9833946412197332,Bullish,0.0
80,2015-04-21,122.28572,126.3889,114.07806666666656,117.92069399999993,118.0209880000001,98.81034549999993,63.321306400552814,138450.0,135.07622628955625,114.25920999999987,93.44219371044348,133.3306,67.703,3.006010935575887,1.387917900090964,Bullish,0.0
81,2015-04-22,123.97391,128.4578,114.93533333333322,117.95638999999994,118.27160400000014,99.04414499999993,65.59633877083371,144739.52380952382,136.78390876937738,115.18558999999986,93.5872712306224,133.3306,67.703,3.3677237833666425,1.7838790767460997,Bullish,0.0
82,2015-04-23,126.57848,125.9266,115.69706666666656,117.92083399999994,118.46386700000014,99.25004199999992,60.64059523944014,152644.7619047619,137.84848356460284,116.16203499999986,94.4755864353969,133.3306,67.703,3.4108193332498047,2.1092671280468407,Bullish,0.0
83,2015-04-24,128.10849,125.9266,116.62701428571418,117.90541199999994,118.68101900000013,99.45879399999987,60.64059523944014,166622.85714285713,138.3830008181318,117.37655999999987,96.3701191818679,133.3306,67.703,3.405713916967372,2.368556485830947,Bullish,0.0
84,2015-04-27,124.9462,125.2495,117.75146190476177,117.87718999999994,118.89714400000014,99.6575089999999,59.251836649393645,166876.66666666663,137.75218019616787,118.81105999999987,99.86993980383184,133.3306,67.703,3.3088887171225423,2.556622932089266,Bullish,0.0
85,2015-04-28,124.97869,122.0223,118.96397619047607,117.76083199999994,119.06988000000014,99.8394809999999,53.01942582348436,167062.38095238095,136.69562697391396,119.93968499999987,103.18374302608576,133.3306,67.703,2.937879928445,2.632874331360413,Bullish,0.0
86,2015-04-29,124.02163,123.3891,120.10394285714277,117.69651199999994,119.24275900000013,100.0316274999999,55.17015282439208,173958.57142857142,135.05312047814837,121.13510499999987,107.21708952185136,133.3306,67.703,2.722755892547269,2.650850643597784,Bullish,0.0
87,2015-04-30,123.24629,123.079,121.22767142857131,117.62598999999994,119.37647000000014,100.24345299999992,54.55988302671617,151870.95238095234,133.08109616907726,122.17575499999987,111.27041383092251,133.3306,67.703,2.498445540860473,2.6203696230503217,Bearish,0.0
88,2015-05-01,123.32242,123.079,122.21876666666657,117.58017199999996,119.46095900000013,100.45527849999992,54.55988302671617,143550.95238095234,131.49338724877387,122.96103499999987,114.4286827512259,133.3306,67.703,2.2942314984749714,2.555141998135252,Bearish,0.0
89,2015-05-04,125.02868,123.0917,122.96725714285705,117.54634199999997,119.54044900000014,100.68487349999994,54.58374466920465,139490.0,130.60883991604402,123.47860499999986,116.34837008395573,133.3306,67.703,2.1091027587316376,2.4659341502545287,Bearish,0.0
90,2015-05-05,121.705795,122.9398,123.4529476190475,117.55554599999996,119.67357100000014,100.91370899999994,54.217024069693956,135509.52380952382,129.6504120665768,123.91601499999986,118.18161793342293,133.3306,67.703,1.9279061363261008,2.358328547468844,Bearish,0.0
91,2015-05-06,122.09275,120.7377,123.7646666666666,117.54788199999996,119.77114700000013,101.13153399999996,49.07004521793064,117229.04761904762,128.59938236054757,124.19267999999987,119.78597763945218,133.3306,67.703,1.5883064334576318,2.2043241246666008,Bearish,0.0
92,2015-05-07,121.6493,118.9658,123.94378095238086,117.55813999999997,119.83161100000014,101.34049949999996,45.34023027874995,124905.23809523805,128.86303300837218,124.09295499999986,119.32287699162757,133.3306,67.703,1.1627897838204433,1.9960172564973693,Bearish,0.0
93,2015-05-08,120.38181000000002,119.3961,123.86929523809513,117.58688399999996,119.89285800000013,101.55161649999998,46.40561614185822,124533.80952380953,128.8819734557705,123.77017999999987,118.65838654422924,133.3306,67.703,0.8504825536622889,1.7669103159303532,Bearish,0.0
94,2015-05-11,119.94233,113.9921,123.30455714285705,117.54460399999996,119.87659700000013,101.75414899999998,36.72453050126593,118040.0,129.18155066131752,123.02712999999987,116.8727093386822,133.3306,67.703,0.16501697386702574,1.4465316475176877,Bearish,0.0
95,2015-05-12,120.54188,119.4404,122.85633333333323,117.59856799999996,119.91691900000008,101.98067299999997,48.41007100281565,101047.14285714287,128.95710489632708,122.72386499999986,116.4906251036726,133.3306,67.703,0.0607129785987297,1.169367913733896,Bearish,0.0
96,2015-05-13,116.84162,118.2571,122.51116190476179,117.62194799999996,119.92558300000013,102.20392299999996,46.4055885953192,111410.0,129.05631967587587,122.52694499999987,115.99757032412388,133.3306,67.703,-0.11609286360403814,0.9122757582663092,Bearish,0.0
97,2015-05-14,117.12472,116.3524,122.23291904761896,117.54658799999996,119.91520000000013,102.40689799999996,43.297818084394734,130829.52380952385,129.29404296567478,122.23046499999987,115.16688703432501,133.3306,67.703,-0.405234844092206,0.6487736377946062,Bearish,0.0
98,2015-05-15,116.755165,115.2323,121.89721904761896,117.41646399999996,119.90423900000008,102.61107549999996,41.536166703691826,129306.66666666669,129.43517296297924,121.79584499999987,114.15651703702049,133.3306,67.703,-0.7165052294422907,0.3757178643472268,Bearish,0.0
99,2015-05-18,115.78751,113.9351,121.42152380952372,117.26088999999996,119.88975500000014,102.82735449999996,39.53022604589489,123667.14285714286,129.5839725721316,121.29296499999992,113.00195742786819,133.3306,67.703,-1.0556930785975709,0.08943567575826722,Bearish,0.0
100,2015-05-19,115.32321,112.119,120.85610952380944,117.13779399999994,119.86606500000013,103.03628399999997,36.84726465678499,119370.95238095238,129.43063501712766,120.5794699999999,111.72830498287216,133.3306,67.703,-1.4542819281796542,-0.21930784502931705,Bearish,0.0
101,2015-05-20,116.42813999999998,112.0051,120.17116666666661,117.00068599999994,119.80733000000014,103.25159899999996,36.679124004078105,118163.80952380953,128.5844369534836,119.75683499999987,110.9292330465162,133.3306,67.703,-1.7590796658501802,-0.5272622091934898,Bearish,0.0
102,2015-05-21,112.01441,112.9036,119.43049047619041,116.86252599999996,119.73818800000014,103.47140649999996,39.04219011069789,110704.28571428572,127.9380537038712,119.10568499999992,110.2733162961286,133.3306,67.703,-1.9061596065795072,-0.8030416886706933,Bearish,0.0
103,2015-05-22,111.998825,113.5807,118.84259047619041,116.73914199999996,119.67655800000013,103.67844199999996,40.83411474307521,100130.95238095238,127.0491516492708,118.48838999999992,109.92762835072901,133.3306,67.703,-1.9456568865631136,-1.031564728249177,Bearish,0.0
104,2015-05-25,112.08123,117.5547,118.44392857142851,116.73204799999992,119.69227900000013,103.89581099999997,50.10474685134896,90312.85714285713,126.0865300731313,118.10364999999993,110.12076992686855,133.3306,67.703,-1.6374150758771862,-1.152734797774779,Bearish,0.0
105,2015-05-26,114.22014,116.6182,118.03291428571423,116.72030399999994,119.67652600000014,104.12025099999997,48.188523186432974,100626.19047619047,125.63116774897644,117.83344499999993,110.03572225102337,133.3306,67.703,-1.4519616335918926,-1.2125801649382018,Bearish,0.0
106,2015-05-27,116.09824,120.32,117.95185238095232,116.84398399999992,119.68371000000013,104.35317749999994,55.44252632259256,101499.04761904762,125.14817699415049,117.67998999999992,110.2118030058494,133.3306,67.703,-0.9948164963758755,-1.1690274312257365,Bullish,0.0
107,2015-05-28,118.431114,117.213,117.65775238095236,116.94900199999992,119.71960600000013,104.56786599999994,49.21440591596584,103430.47619047617,124.43250234178049,117.38668999999993,110.34087765821931,133.3306,67.703,-0.8731692635556243,-1.1098557976917145,Bullish,0.0
108,2015-05-29,116.4317,117.9217,117.41216666666662,117.00717599999993,119.74344400000014,104.78439749999994,50.57816824408084,102248.09523809524,123.6827751550969,117.12882499999992,110.57487484490292,133.3306,67.703,-0.7113764827015103,-1.0301599346936734,Bullish,0.0
